,날짜,종가
3958,2021-07-15 22:00,0.37453183521
3959,2021-07-15 23:00,0.37453183521
3960,2021-07-16 0:00,0.37453183521
3961,2021-07-16 1:00,0.37453183521
3962,2021-07-16 2:00,0.37453183521
3963,2021-07-16 3:00,0.37453183521
3964,2021-07-16 4:00,0.37453183521
3965,2021-07-16 5:00,0.37453183521
3966,2021-07-16 6:00,0.37453183521
3967,2021-07-16 7:00,0.37453183521
3968,2021-07-16 8:00,0.37453183521
3969,2021-07-16 9:00,0.37453183521
3970,2021-07-16 10:00,-0.87064676617
3971,2021-07-16 11:00,-0.87064676617
3972,2021-07-16 12:00,-0.12547051443
3973,2021-07-16 13:00,0.1256281407
3974,2021-07-16 14:00,0.1256281407
3975,2021-07-16 15:00,0.12547051443
3976,2021-07-16 16:00,0.12547051443
3977,2021-07-16 17:00,0.12547051443
3978,2021-07-16 18:00,0.12547051443
3979,2021-07-16 19:00,0.12547051443
3980,2021-07-16 20:00,0.12547051443
3981,2021-07-16 21:00,0.12547051443
3982,2021-07-16 22:00,0.12547051443
3983,2021-07-16 23:00,0.12547051443
3984,2021-07-17 0:00,0.12547051443
3985,2021-07-17 1:00,0.12547051443
3986,2021-07-17 2:00,0.12547051443
3987,2021-07-17 3:00,0.12547051443
3988,2021-07-17 4:00,0.12547051443
3989,2021-07-17 5:00,0.12547051443
3990,2021-07-17 6:00,0.12547051443
3991,2021-07-17 7:00,0.12547051443
3992,2021-07-17 8:00,0.12547051443
3993,2021-07-17 9:00,0.12547051443
3994,2021-07-17 10:00,0.12547051443
3995,2021-07-17 11:00,0.12547051443
3996,2021-07-17 12:00,0.12547051443
3997,2021-07-17 13:00,0.12547051443
3998,2021-07-17 14:00,0.12547051443
3999,2021-07-17 15:00,0.12547051443
4000,2021-07-17 16:00,0.12547051443
4001,2021-07-17 17:00,0.12547051443
4002,2021-07-17 18:00,0.12547051443
4003,2021-07-17 19:00,0.12547051443
4004,2021-07-17 20:00,0.12547051443
4005,2021-07-17 21:00,0.12547051443
4006,2021-07-17 22:00,0.12547051443
4007,2021-07-17 23:00,0.12547051443
4008,2021-07-18 0:00,0.12547051443
4009,2021-07-18 1:00,0.12547051443
4010,2021-07-18 2:00,0.12547051443
4011,2021-07-18 3:00,0.12547051443
4012,2021-07-18 4:00,0.12547051443
4013,2021-07-18 5:00,0.12547051443
4014,2021-07-18 6:00,0.12547051443
4015,2021-07-18 7:00,0.12547051443
4016,2021-07-18 8:00,0.12547051443
4017,2021-07-18 9:00,0.12547051443
4018,2021-07-18 10:00,0.12547051443
4019,2021-07-18 11:00,0.12547051443
4020,2021-07-18 12:00,0.12547051443
4021,2021-07-18 13:00,0.12547051443
4022,2021-07-18 14:00,0.12547051443
4023,2021-07-18 15:00,0.12547051443
4024,2021-07-18 16:00,0.12547051443
4025,2021-07-18 17:00,0.12547051443
4026,2021-07-18 18:00,0.12547051443
4027,2021-07-18 19:00,0.12547051443
4028,2021-07-18 20:00,0.12547051443
4029,2021-07-18 21:00,0.12547051443
4030,2021-07-18 22:00,0.12547051443
4031,2021-07-18 23:00,0.12547051443
4032,2021-07-19 0:00,0.12547051443
4033,2021-07-19 1:00,0.12547051443
4034,2021-07-19 2:00,0.12547051443
4035,2021-07-19 3:00,0.12547051443
4036,2021-07-19 4:00,0.12547051443
4037,2021-07-19 5:00,0.12547051443
4038,2021-07-19 6:00,0.12547051443
4039,2021-07-19 7:00,0.12547051443
4040,2021-07-19 8:00,0.12547051443
4041,2021-07-19 9:00,0.12547051443
4042,2021-07-19 10:00,-1.0025062657
4043,2021-07-19 11:00,-1.0025062657
4044,2021-07-19 12:00,-0.12658227848
4045,2021-07-19 13:00,0.12674271229
4046,2021-07-19 14:00,0.12674271229
4047,2021-07-19 15:00,0.12674271229
4048,2021-07-19 16:00,0.12674271229
4049,2021-07-19 17:00,0.12674271229
4050,2021-07-19 18:00,0.12674271229
4051,2021-07-19 19:00,0.12674271229
4052,2021-07-19 20:00,0.12674271229
4053,2021-07-19 21:00,0.12674271229
4054,2021-07-19 22:00,0.12674271229
4055,2021-07-19 23:00,0.12674271229
4056,2021-07-20 0:00,0.12674271229
4057,2021-07-20 1:00,0.12674271229
4058,2021-07-20 2:00,0.12674271229
4059,2021-07-20 3:00,0.12674271229
4060,2021-07-20 4:00,0.12674271229
4061,2021-07-20 5:00,0.12674271229
4062,2021-07-20 6:00,0.12674271229
4063,2021-07-20 7:00,0.12674271229
4064,2021-07-20 8:00,0.12674271229
4065,2021-07-20 9:00,0.12674271229
4066,2021-07-20 10:00,-0.50632911392
4067,2021-07-20 11:00,0.1272264631
4068,2021-07-20 12:00,0.12706480305
4069,2021-07-20 13:00,-0.2538071066
4070,2021-07-20 14:00,-0.2538071066
4071,2021-07-20 15:00,0.1272264631
4072,2021-07-20 16:00,0.1272264631
4073,2021-07-20 17:00,0.1272264631
4074,2021-07-20 18:00,0.1272264631
4075,2021-07-20 19:00,0.1272264631
4076,2021-07-20 20:00,0.1272264631
4077,2021-07-20 21:00,0.1272264631
4078,2021-07-20 22:00,0.1272264631
4079,2021-07-20 23:00,0.1272264631
4080,2021-07-21 0:00,0.1272264631
4081,2021-07-21 1:00,0.1272264631
4082,2021-07-21 2:00,0.1272264631
4083,2021-07-21 3:00,0.1272264631
4084,2021-07-21 4:00,0.1272264631
4085,2021-07-21 5:00,0.1272264631
4086,2021-07-21 6:00,0.1272264631
4087,2021-07-21 7:00,0.1272264631
4088,2021-07-21 8:00,0.1272264631
4089,2021-07-21 9:00,0.1272264631
4090,2021-07-21 10:00,-0.12706480305
4091,2021-07-21 11:00,-0.12706480305
4092,2021-07-21 12:00,-0.12706480305
4093,2021-07-21 13:00,-0.12706480305
4094,2021-07-21 14:00,-0.12706480305
4095,2021-07-21 15:00,0.1272264631
4096,2021-07-21 16:00,0.1272264631
4097,2021-07-21 17:00,0.1272264631
4098,2021-07-21 18:00,0.1272264631
4099,2021-07-21 19:00,0.1272264631
4100,2021-07-21 20:00,0.1272264631
4101,2021-07-21 21:00,0.1272264631
4102,2021-07-21 22:00,0.1272264631
4103,2021-07-21 23:00,0.1272264631
4104,2021-07-22 0:00,0.1272264631
4105,2021-07-22 1:00,0.1272264631
4106,2021-07-22 2:00,0.1272264631
4107,2021-07-22 3:00,0.1272264631
4108,2021-07-22 4:00,0.1272264631
4109,2021-07-22 5:00,0.1272264631
4110,2021-07-22 6:00,0.1272264631
4111,2021-07-22 7:00,0.1272264631
4112,2021-07-22 8:00,0.1272264631
4113,2021-07-22 9:00,0.1272264631
4114,2021-07-22 10:00,0.88945362135
4115,2021-07-22 11:00,0.25188916877
4116,2021-07-22 12:00,0.25188916877
4117,2021-07-22 13:00,-0.1256281407
4118,2021-07-22 14:00,0.25157232704
4119,2021-07-22 15:00,-0.12547051443
4120,2021-07-22 16:00,-0.12547051443
4121,2021-07-22 17:00,-0.12547051443
4122,2021-07-22 18:00,-0.12547051443
4123,2021-07-22 19:00,-0.12547051443
4124,2021-07-22 20:00,-0.12547051443
4125,2021-07-22 21:00,-0.12547051443
4126,2021-07-22 22:00,-0.12547051443
4127,2021-07-22 23:00,-0.12547051443
4128,2021-07-23 0:00,-0.12547051443
4129,2021-07-23 1:00,-0.12547051443
4130,2021-07-23 2:00,-0.12547051443
4131,2021-07-23 3:00,-0.12547051443
4132,2021-07-23 4:00,-0.12547051443
4133,2021-07-23 5:00,-0.12547051443
4134,2021-07-23 6:00,-0.12547051443
4135,2021-07-23 7:00,-0.12547051443
4136,2021-07-23 8:00,-0.12547051443
4137,2021-07-23 9:00,-0.12547051443
4138,2021-07-23 10:00,0.1256281407
4139,2021-07-23 11:00,-0.12547051443
4140,2021-07-23 12:00,-0.12547051443
4141,2021-07-23 13:00,-0.1256281407
4142,2021-07-23 14:00,-0.12578616352
4143,2021-07-23 15:00,-0.12578616352
4144,2021-07-23 16:00,-0.12578616352
4145,2021-07-23 17:00,-0.12578616352
4146,2021-07-23 18:00,-0.12578616352
4147,2021-07-23 19:00,-0.12578616352
4148,2021-07-23 20:00,-0.12578616352
4149,2021-07-23 21:00,-0.12578616352
4150,2021-07-23 22:00,-0.12578616352
4151,2021-07-23 23:00,-0.12578616352
4152,2021-07-24 0:00,-0.12578616352
4153,2021-07-24 1:00,-0.12578616352
4154,2021-07-24 2:00,-0.12578616352
4155,2021-07-24 3:00,-0.12578616352
4156,2021-07-24 4:00,-0.12578616352
4157,2021-07-24 5:00,-0.12578616352
4158,2021-07-24 6:00,-0.12578616352
4159,2021-07-24 7:00,-0.12578616352
4160,2021-07-24 8:00,-0.12578616352
4161,2021-07-24 9:00,-0.12578616352
4162,2021-07-24 10:00,-0.12578616352
4163,2021-07-24 11:00,-0.12578616352
4164,2021-07-24 12:00,-0.12578616352
4165,2021-07-24 13:00,-0.12578616352
4166,2021-07-24 14:00,-0.12578616352
4167,2021-07-24 15:00,-0.12578616352
4168,2021-07-24 16:00,-0.12578616352
4169,2021-07-24 17:00,-0.12578616352
4170,2021-07-24 18:00,-0.12578616352
4171,2021-07-24 19:00,-0.12578616352
4172,2021-07-24 20:00,-0.12578616352
4173,2021-07-24 21:00,-0.12578616352
4174,2021-07-24 22:00,-0.12578616352
4175,2021-07-24 23:00,-0.12578616352
4176,2021-07-25 0:00,-0.12578616352
4177,2021-07-25 1:00,-0.12578616352
4178,2021-07-25 2:00,-0.12578616352
4179,2021-07-25 3:00,-0.12578616352
4180,2021-07-25 4:00,-0.12578616352
4181,2021-07-25 5:00,-0.12578616352
4182,2021-07-25 6:00,-0.12578616352
4183,2021-07-25 7:00,-0.12578616352
4184,2021-07-25 8:00,-0.12578616352
4185,2021-07-25 9:00,-0.12578616352
4186,2021-07-25 10:00,-0.12578616352
4187,2021-07-25 11:00,-0.12578616352
4188,2021-07-25 12:00,-0.12578616352
4189,2021-07-25 13:00,-0.12578616352
4190,2021-07-25 14:00,-0.12578616352
4191,2021-07-25 15:00,-0.12578616352
4192,2021-07-25 16:00,-0.12578616352
4193,2021-07-25 17:00,-0.12578616352
4194,2021-07-25 18:00,-0.12578616352
4195,2021-07-25 19:00,-0.12578616352
4196,2021-07-25 20:00,-0.12578616352
4197,2021-07-25 21:00,-0.12578616352
4198,2021-07-25 22:00,-0.12578616352
4199,2021-07-25 23:00,-0.12578616352
4200,2021-07-26 0:00,-0.12578616352
4201,2021-07-26 1:00,-0.12578616352
4202,2021-07-26 2:00,-0.12578616352
4203,2021-07-26 3:00,-0.12578616352
4204,2021-07-26 4:00,-0.12578616352
4205,2021-07-26 5:00,-0.12578616352
4206,2021-07-26 6:00,-0.12578616352
4207,2021-07-26 7:00,-0.12578616352
4208,2021-07-26 8:00,-0.12578616352
4209,2021-07-26 9:00,-0.12578616352
4210,2021-07-26 10:00,-0.25188916877
4211,2021-07-26 11:00,-0.25252525253
4212,2021-07-26 12:00,-0.12658227848
4213,2021-07-26 13:00,0.12674271229
4214,2021-07-26 14:00,0.12674271229
4215,2021-07-26 15:00,-0.25316455696
4216,2021-07-26 16:00,-0.25316455696
4217,2021-07-26 17:00,-0.25316455696
4218,2021-07-26 18:00,-0.25316455696
4219,2021-07-26 19:00,-0.25316455696
4220,2021-07-26 20:00,-0.25316455696
4221,2021-07-26 21:00,-0.25316455696
4222,2021-07-26 22:00,-0.25316455696
4223,2021-07-26 23:00,-0.25316455696
4224,2021-07-27 0:00,-0.25316455696
4225,2021-07-27 1:00,-0.25316455696
4226,2021-07-27 2:00,-0.25316455696
4227,2021-07-27 3:00,-0.25316455696
4228,2021-07-27 4:00,-0.25316455696
4229,2021-07-27 5:00,-0.25316455696
4230,2021-07-27 6:00,-0.25316455696
4231,2021-07-27 7:00,-0.25316455696
4232,2021-07-27 8:00,-0.25316455696
4233,2021-07-27 9:00,-0.25316455696
4234,2021-07-27 10:00,0.1269035533
4235,2021-07-27 11:00,0.12674271229
4236,2021-07-27 12:00,0.12674271229
4237,2021-07-27 13:00,0.12674271229
4238,2021-07-27 14:00,-0.25316455696
4239,2021-07-27 15:00,-0.1269035533
4240,2021-07-27 16:00,-0.1269035533
4241,2021-07-27 17:00,-0.1269035533
4242,2021-07-27 18:00,-0.1269035533
4243,2021-07-27 19:00,-0.1269035533
4244,2021-07-27 20:00,-0.1269035533
4245,2021-07-27 21:00,-0.1269035533
4246,2021-07-27 22:00,-0.1269035533
4247,2021-07-27 23:00,-0.1269035533
4248,2021-07-28 0:00,-0.1269035533
4249,2021-07-28 1:00,-0.1269035533
4250,2021-07-28 2:00,-0.1269035533
4251,2021-07-28 3:00,-0.1269035533
4252,2021-07-28 4:00,-0.1269035533
4253,2021-07-28 5:00,-0.1269035533
4254,2021-07-28 6:00,-0.1269035533
4255,2021-07-28 7:00,-0.1269035533
4256,2021-07-28 8:00,-0.1269035533
4257,2021-07-28 9:00,-0.1269035533
4258,2021-07-28 10:00,-0.1269035533
4259,2021-07-28 11:00,-0.12706480305
4260,2021-07-28 12:00,-0.12706480305
4261,2021-07-28 13:00,-0.1272264631
4262,2021-07-28 14:00,-0.25477707006
4263,2021-07-28 15:00,0.25542784163
4264,2021-07-28 16:00,0.25542784163
4265,2021-07-28 17:00,0.25542784163
4266,2021-07-28 18:00,0.25542784163
4267,2021-07-28 19:00,0.25542784163
4268,2021-07-28 20:00,0.25542784163
4269,2021-07-28 21:00,0.25542784163
4270,2021-07-28 22:00,0.25542784163
4271,2021-07-28 23:00,0.25542784163
4272,2021-07-29 0:00,0.25542784163
4273,2021-07-29 1:00,0.25542784163
4274,2021-07-29 2:00,0.25542784163
4275,2021-07-29 3:00,0.25542784163
4276,2021-07-29 4:00,0.25542784163
4277,2021-07-29 5:00,0.25542784163
4278,2021-07-29 6:00,0.25542784163
4279,2021-07-29 7:00,0.25542784163
4280,2021-07-29 8:00,0.25542784163
4281,2021-07-29 9:00,0.25542784163
4282,2021-07-29 10:00,1.0191082803
4283,2021-07-29 11:00,-0.50441361917
4284,2021-07-29 12:00,0.25348542459
4285,2021-07-29 13:00,-0.12642225032
4286,2021-07-29 14:00,-0.12658227848
4287,2021-07-29 15:00,0.25348542459
4288,2021-07-29 16:00,0.25348542459
4289,2021-07-29 17:00,0.25348542459
4290,2021-07-29 18:00,0.25348542459
4291,2021-07-29 19:00,0.25348542459
4292,2021-07-29 20:00,0.25348542459
4293,2021-07-29 21:00,0.25348542459
4294,2021-07-29 22:00,0.25348542459
4295,2021-07-29 23:00,0.25348542459
4296,2021-07-30 0:00,0.25348542459
4297,2021-07-30 1:00,0.25348542459
4298,2021-07-30 2:00,0.25348542459
4299,2021-07-30 3:00,0.25348542459
4300,2021-07-30 4:00,0.25348542459
4301,2021-07-30 5:00,0.25348542459
4302,2021-07-30 6:00,0.25348542459
4303,2021-07-30 7:00,0.25348542459
4304,2021-07-30 8:00,0.25348542459
4305,2021-07-30 9:00,0.25348542459
4306,2021-07-30 10:00,-0.50568900126
4307,2021-07-30 11:00,-0.50568900126
4308,2021-07-30 12:00,-0.12706480305
4309,2021-07-30 13:00,-0.12706480305
4310,2021-07-30 14:00,-0.12706480305
4311,2021-07-30 15:00,-0.12706480305
4312,2021-07-30 16:00,-0.12706480305
4313,2021-07-30 17:00,-0.12706480305
4314,2021-07-30 18:00,-0.12706480305
4315,2021-07-30 19:00,-0.12706480305
4316,2021-07-30 20:00,-0.12706480305
4317,2021-07-30 21:00,-0.12706480305
4318,2021-07-30 22:00,-0.12706480305
4319,2021-07-30 23:00,-0.12706480305
4320,2021-07-31 0:00,-0.12706480305
